			5.21880000e-007	2.39999998e-002
			5.21920000e-007	-8.00000066e-003
			5.21960000e-007	-4.00000011e-002
			5.22000000e-007	-2.40000009e-002
			5.22040000e-007	2.39999998e-002
			5.22080000e-007	3.19999999e-002
			5.22120000e-007	-8.00000066e-003
			5.22160000e-007	-4.00000011e-002
			5.22200000e-007	-2.40000009e-002
			5.22240000e-007	1.59999997e-002
			5.22280000e-007	2.39999998e-002
			5.22320000e-007	-8.00000066e-003
			5.22360000e-007	-3.20000010e-002
			5.22400000e-007	-8.00000066e-003
			5.22440000e-007	3.19999999e-002
			5.22480000e-007	1.59999997e-002
			5.22520000e-007	-4.00000011e-002
			5.22560000e-007	-4.80000013e-002
			5.22600000e-007	7.99999958e-003
			5.22640000e-007	4.00000001e-002
			5.22680000e-007	7.99999958e-003
			5.22720000e-007	-3.20000010e-002
			5.22760000e-007	-1.60000008e-002
			5.22800000e-007	3.19999999e-002
			5.22840000e-007	2.39999998e-002
			5.22880000e-007	-1.60000008e-002
			5.22920000e-007	-3.20000010e-002
			5.22960000e-007	-2.40000009e-002
			5.23000000e-007	-1.60000008e-002
			5.23040000e-007	-5.36441815e-010
			5.23080000e-007	-1.60000008e-002
			5.23120000e-007	-4.80000013e-002
			5.23160000e-007	-2.40000009e-002
			5.23200000e-007	2.39999998e-002
			5.23240000e-007	1.59999997e-002
			5.23280000e-007	-1.60000008e-002
			5.23320000e-007	-8.00000066e-003
			5.23360000e-007	1.59999997e-002
			5.23400000e-007	4.00000001e-002
			5.23440000e-007	2.39999998e-002
			5.23480000e-007	-1.60000008e-002
			5.23520000e-007	-3.20000010e-002
			5.23560000e-007	1.59999997e-002
			5.23600000e-007	4.00000001e-002
			5.23640000e-007	7.99999958e-003
			5.23680000e-007	-2.40000009e-002
			5.23720000e-007	-8.00000066e-003
			5.23760000e-007	3.19999999e-002
			5.23800000e-007	4.00000001e-002
			5.23840000e-007	-8.00000066e-003
			5.23880000e-007	-4.00000011e-002
			5.23920000e-007	-8.00000066e-003
			5.23960000e-007	4.00000001e-002
			5.24000000e-007	3.19999999e-002
			5.24040000e-007	-8.00000066e-003
			5.24080000e-007	-1.60000008e-002
			5.24120000e-007	1.59999997e-002
			5.24160000e-007	1.59999997e-002
			5.24200000e-007	-8.00000066e-003
			5.24240000e-007	-1.60000008e-002
			5.24280000e-007	-5.36441815e-010
			5.24320000e-007	-5.36441815e-010
			5.24360000e-007	1.59999997e-002
			5.24400000e-007	2.39999998e-002
			5.24440000e-007	-8.00000066e-003
			5.24480000e-007	-1.60000008e-002
			5.24520000e-007	1.59999997e-002
			5.24560000e-007	3.19999999e-002
			5.24600000e-007	-5.36441815e-010
			5.24640000e-007	-2.40000009e-002
			5.24680000e-007	-1.60000008e-002
			5.24720000e-007	-5.36441815e-010
			5.24760000e-007	1.59999997e-002
			5.24800000e-007	-5.36441815e-010
			5.24840000e-007	-4.00000011e-002
			5.24880000e-007	-2.40000009e-002
			5.24920000e-007	3.19999999e-002
			5.24960000e-007	3.19999999e-002
			5.25000000e-007	-2.40000009e-002
			5.25040000e-007	-2.40000009e-002
			5.25080000e-007	1.59999997e-002
			5.25120000e-007	4.00000001e-002
			5.25160000e-007	2.39999998e-002
			5.25200000e-007	-2.40000009e-002
			5.25240000e-007	-2.40000009e-002
			5.25280000e-007	2.39999998e-002
			5.25320000e-007	4.00000001e-002
			5.25360000e-007	-5.36441815e-010
			5.25400000e-007	-2.40000009e-002
			5.25440000e-007	-1.60000008e-002
			5.25480000e-007	7.99999958e-003
			5.25520000e-007	1.59999997e-002
			5.25560000e-007	-5.36441815e-010
			5.25600000e-007	-4.00000011e-002
			5.25640000e-007	-3.20000010e-002
			5.25680000e-007	7.99999958e-003
			5.25720000e-007	7.99999958e-003
			5.25760000e-007	-3.20000010e-002
			5.25800000e-007	-2.40000009e-002
			5.25840000e-007	2.39999998e-002
			5.25880000e-007	3.19999999e-002
			5.25920000e-007	-5.36441815e-010
			5.25960000e-007	-3.20000010e-002
			5.26000000e-007	-3.20000010e-002
			5.26040000e-007	7.99999958e-003
			5.26080000e-007	2.39999998e-002
			5.26120000e-007	-5.36441815e-010
			5.26160000e-007	-1.60000008e-002
			5.26200000e-007	-3.20000010e-002
			5.26240000e-007	-8.00000066e-003
			5.26280000e-007	2.39999998e-002
			5.26320000e-007	-8.00000066e-003
			5.26360000e-007	-6.40000015e-002
			5.26400000e-007	-3.20000010e-002
			5.26440000e-007	3.19999999e-002
			5.26480000e-007	7.99999958e-003
			5.26520000e-007	-3.20000010e-002
			5.26560000e-007	-3.20000010e-002
			5.26600000e-007	7.99999958e-003
			5.26640000e-007	3.19999999e-002
			5.26680000e-007	1.59999997e-002
			5.26720000e-007	-3.20000010e-002
			5.26760000e-007	-4.00000011e-002
			5.26800000e-007	-5.36441815e-010
			5.26840000e-007	2.39999998e-002
			5.26880000e-007	7.99999958e-003
			5.26920000e-007	-2.40000009e-002
			5.26960000e-007	-4.00000011e-002
			5.27000000e-007	-8.00000066e-003
			5.27040000e-007	4.00000001e-002
			5.27080000e-007	-5.36441815e-010
			5.27120000e-007	-5.60000014e-002
			5.27160000e-007	-3.20000010e-002
			5.27200000e-007	7.99999958e-003
			5.27240000e-007	-5.36441815e-010
			5.27280000e-007	-3.20000010e-002
			5.27320000e-007	-4.80000013e-002
			5.27360000e-007	-5.36441815e-010
			5.27400000e-007	4.00000001e-002
			5.27440000e-007	-5.36441815e-010
			5.27480000e-007	-4.00000011e-002
			5.27520000e-007	-1.60000008e-002
			5.27560000e-007	-8.00000066e-003
			5.27600000e-007	-8.00000066e-003
			5.27640000e-007	7.99999958e-003
			5.27680000e-007	-1.60000008e-002
			5.27720000e-007	-4.80000013e-002
			5.27760000e-007	-8.00000066e-003
			5.27800000e-007	4.00000001e-002
			5.27840000e-007	-8.00000066e-003
			5.27880000e-007	-5.60000014e-002
			5.27920000e-007	-4.00000011e-002
			5.27960000e-007	7.99999958e-003
			5.28000000e-007	1.59999997e-002
			5.28040000e-007	-2.40000009e-002
			5.28080000e-007	-4.80000013e-002
			5.28120000e-007	-2.40000009e-002
			5.28160000e-007	1.59999997e-002
			5.28200000e-007	1.59999997e-002
			5.28240000e-007	-1.60000008e-002
			5.28280000e-007	-2.40000009e-002
			5.28320000e-007	7.99999958e-003
			5.28360000e-007	3.19999999e-002
			5.28400000e-007	2.39999998e-002
			5.28440000e-007	7.99999958e-003
			5.28480000e-007	1.59999997e-002
			5.28520000e-007	1.59999997e-002
			5.28560000e-007	2.39999998e-002
			5.28600000e-007	7.99999958e-003
			5.28640000e-007	-2.40000009e-002
			5.28680000e-007	-1.60000008e-002
			5.28720000e-007	7.99999958e-003
			5.28760000e-007	1.59999997e-002
			5.28800000e-007	7.99999958e-003
			5.28840000e-007	-5.36441815e-010
			5.28880000e-007	-8.00000066e-003
			5.28920000e-007	7.99999958e-003
			5.28960000e-007	2.39999998e-002
			5.29000000e-007	-1.60000008e-002
			5.29040000e-007	-4.00000011e-002
			5.29080000e-007	-8.00000066e-003
			5.29120000e-007	1.59999997e-002
			5.29160000e-007	-8.00000066e-003
			5.29200000e-007	-3.20000010e-002
			5.29240000e-007	-3.20000010e-002
			5.29280000e-007	7.99999958e-003
			5.29320000e-007	2.39999998e-002
			5.29360000e-007	-8.00000066e-003
			5.29400000e-007	-4.80000013e-002
			5.29440000e-007	-2.40000009e-002
			5.29480000e-007	1.59999997e-002
			5.29520000e-007	1.59999997e-002
			5.29560000e-007	-1.60000008e-002
			5.29600000e-007	-2.40000009e-002
			5.29640000e-007	-1.60000008e-002
			5.29680000e-007	-5.36441815e-010
			5.29720000e-007	-5.36441815e-010
			5.29760000e-007	-8.00000066e-003
			5.29800000e-007	-8.00000066e-003
			5.29840000e-007	7.99999958e-003
			5.29880000e-007	1.59999997e-002
			5.29920000e-007	1.59999997e-002
			5.29960000e-007	-5.36441815e-010
			5.30000000e-007	-2.40000009e-002
			5.30040000e-007	-5.36441815e-010
			5.30080000e-007	3.19999999e-002
			5.30120000e-007	2.39999998e-002
			5.30160000e-007	-2.40000009e-002
			5.30200000e-007	-3.20000010e-002
			5.30240000e-007	7.99999958e-003
			5.30280000e-007	4.00000001e-002
			5.30320000e-007	2.39999998e-002
			5.30360000e-007	-1.60000008e-002
			5.30400000e-007	-1.60000008e-002
			5.30440000e-007	2.39999998e-002
			5.30480000e-007	3.19999999e-002
			5.30520000e-007	-2.40000009e-002
			5.30560000e-007	-4.00000011e-002
			5.30600000e-007	-5.36441815e-010
			5.30640000e-007	1.59999997e-002
			5.30680000e-007	-8.00000066e-003
			5.30720000e-007	-2.40000009e-002
			5.30760000e-007	-4.00000011e-002
			5.30800000e-007	-1.60000008e-002
			5.30840000e-007	7.99999958e-003
			5.30880000e-007	-1.60000008e-002
			5.30920000e-007	-4.80000013e-002
			5.30960000e-007	-2.40000009e-002
			5.31000000e-007	7.99999958e-003
			5.31040000e-007	2.39999998e-002
			5.31080000e-007	-5.36441815e-010
			5.31120000e-007	-3.20000010e-002
			5.31160000e-007	-2.40000009e-002
			5.31200000e-007	2.39999998e-002
			5.31240000e-007	4.00000001e-002
			5.31280000e-007	7.99999958e-003
			5.31320000e-007	-8.00000066e-003
			5.31360000e-007	7.99999958e-003
			5.31400000e-007	4.00000001e-002
			5.31440000e-007	4.00000001e-002
			5.31480000e-007	-5.36441815e-010
			5.31520000e-007	-4.80000013e-002
			5.31560000e-007	-1.60000008e-002
			5.31600000e-007	1.59999997e-002
			5.31640000e-007	-8.00000066e-003
			5.31680000e-007	-4.00000011e-002
			5.31720000e-007	-2.40000009e-002
			5.31760000e-007	-5.36441815e-010
			5.31800000e-007	1.59999997e-002
			5.31840000e-007	2.39999998e-002
			5.31880000e-007	-8.00000066e-003
			5.31920000e-007	-2.40000009e-002
			5.31960000e-007	-8.00000066e-003
			5.32000000e-007	7.99999958e-003
			5.32040000e-007	-2.40000009e-002
			5.32080000e-007	-5.60000014e-002
			5.32120000e-007	-4.00000011e-002
			5.32160000e-007	7.99999958e-003
			5.32200000e-007	7.99999958e-003
			5.32240000e-007	-3.20000010e-002
			5.32280000e-007	-5.60000014e-002
			5.32320000e-007	-2.40000009e-002
			5.32360000e-007	1.59999997e-002
			5.32400000e-007	-5.36441815e-010
			5.32440000e-007	-4.80000013e-002
			5.32480000e-007	-4.80000013e-002
			5.32520000e-007	-8.00000066e-003
			5.32560000e-007	2.39999998e-002
			5.32600000e-007	7.99999958e-003
			5.32640000e-007	-4.00000011e-002
			5.32680000e-007	-5.60000014e-002
			5.32720000e-007	7.99999958e-003
			5.32760000e-007	2.39999998e-002
			5.32800000e-007	-2.40000009e-002
			5.32840000e-007	-4.00000011e-002
			5.32880000e-007	-8.00000066e-003
			5.32920000e-007	1.59999997e-002
			5.32960000e-007	1.59999997e-002
			5.33000000e-007	-1.60000008e-002
			5.33040000e-007	-3.20000010e-002
			5.33080000e-007	-8.00000066e-003
			5.33120000e-007	2.39999998e-002
			5.33160000e-007	1.59999997e-002
			5.33200000e-007	-8.00000066e-003
			5.33240000e-007	-2.40000009e-002
			5.33280000e-007	7.99999958e-003
			5.33320000e-007	3.19999999e-002
			5.33360000e-007	7.99999958e-003
			5.33400000e-007	-3.20000010e-002
			5.33440000e-007	-2.40000009e-002
			5.33480000e-007	1.59999997e-002
			5.33520000e-007	2.39999998e-002
			5.33560000e-007	-2.40000009e-002
			5.33600000e-007	-5.60000014e-002
			5.33640000e-007	-2.40000009e-002
			5.33680000e-007	1.59999997e-002
			5.33720000e-007	7.99999958e-003
			5.33760000e-007	-1.60000008e-002
			5.33800000e-007	-2.40000009e-002
			5.33840000e-007	-2.40000009e-002
			5.33880000e-007	-8.00000066e-003
			5.33920000e-007	-5.36441815e-010
			5.33960000e-007	-2.40000009e-002
			5.34000000e-007	-4.00000011e-002
			5.34040000e-007	-1.60000008e-002
			5.34080000e-007	1.59999997e-002
			5.34120000e-007	1.59999997e-002
			5.34160000e-007	-1.60000008e-002
			5.34200000e-007	-3.20000010e-002
			5.34240000e-007	-8.00000066e-003
			5.34280000e-007	1.59999997e-002
			5.34320000e-007	7.99999958e-003
			5.34360000e-007	-8.00000066e-003
			5.34400000e-007	-1.60000008e-002
			5.34440000e-007	-8.00000066e-003
			5.34480000e-007	-5.36441815e-010
			5.34520000e-007	-8.00000066e-003
			5.34560000e-007	-3.20000010e-002
			5.34600000e-007	-2.40000009e-002
			5.34640000e-007	7.99999958e-003
			5.34680000e-007	7.99999958e-003
			5.34720000e-007	-2.40000009e-002
			5.34760000e-007	-4.80000013e-002
			5.34800000e-007	-2.40000009e-002
			5.34840000e-007	3.19999999e-002
			5.34880000e-007	4.80000002e-002
			5.34920000e-007	-8.00000066e-003
			5.34960000e-007	-3.20000010e-002
			5.35000000e-007	7.99999958e-003
			5.35040000e-007	5.60000003e-002
			5.35080000e-007	2.39999998e-002
			5.35120000e-007	-2.40000009e-002
			5.35160000e-007	-1.60000008e-002
			5.35200000e-007	3.19999999e-002
			5.35240000e-007	2.39999998e-002
			5.35280000e-007	-1.60000008e-002
			5.35320000e-007	-8.00000066e-003
			5.35360000e-007	1.59999997e-002
			5.35400000e-007	2.39999998e-002
			5.35440000e-007	1.59999997e-002
			5.35480000e-007	-5.36441815e-010
			5.35520000e-007	-3.20000010e-002
			5.35560000e-007	-2.40000009e-002
			5.35600000e-007	1.59999997e-002
			5.35640000e-007	7.99999958e-003
			5.35680000e-007	-5.60000014e-002
			5.35720000e-007	-7.20000016e-002
			5.35760000e-007	-1.60000008e-002
			5.35800000e-007	1.59999997e-002
			5.35840000e-007	-8.00000066e-003
			5.35880000e-007	-2.40000009e-002
			5.35920000e-007	-2.40000009e-002
			5.35960000e-007	7.99999958e-003
			5.36000000e-007	3.19999999e-002
			5.36040000e-007	7.99999958e-003
			5.36080000e-007	-3.20000010e-002
			5.36120000e-007	-3.20000010e-002
			5.36160000e-007	-5.36441815e-010
			5.36200000e-007	-5.36441815e-010
			5.36240000e-007	-1.60000008e-002
			5.36280000e-007	-4.00000011e-002
			5.36320000e-007	-4.00000011e-002
			5.36360000e-007	7.99999958e-003
			5.36400000e-007	4.00000001e-002
			5.36440000e-007	-5.36441815e-010
			5.36480000e-007	-3.20000010e-002
			5.36520000e-007	-5.36441815e-010
			5.36560000e-007	2.39999998e-002
			5.36600000e-007	1.59999997e-002
			5.36640000e-007	-8.00000066e-003
			5.36680000e-007	-3.20000010e-002
			5.36720000e-007	-1.60000008e-002
			5.36760000e-007	7.99999958e-003
			5.36800000e-007	-8.00000066e-003
			5.36840000e-007	-3.20000010e-002
			5.36880000e-007	-1.60000008e-002
			5.36920000e-007	1.59999997e-002
			5.36960000e-007	4.00000001e-002
			5.37000000e-007	1.59999997e-002
			5.37040000e-007	-1.60000008e-002
			5.37080000e-007	-2.40000009e-002
			5.37120000e-007	7.99999958e-003
			5.37160000e-007	1.59999997e-002
			5.37200000e-007	-1.60000008e-002
			5.37240000e-007	-4.00000011e-002
			5.37280000e-007	-1.60000008e-002
			5.37320000e-007	7.99999958e-003
			5.37360000e-007	1.59999997e-002
			5.37400000e-007	-5.36441815e-010
			5.37440000e-007	-3.20000010e-002
			5.37480000e-007	-1.60000008e-002
			5.37520000e-007	4.00000001e-002
			5.37560000e-007	2.39999998e-002
			5.37600000e-007	-5.60000014e-002
			5.37640000e-007	-5.60000014e-002
			5.37680000e-007	7.99999958e-003
			5.37720000e-007	2.39999998e-002
			5.37760000e-007	-8.00000066e-003
			5.37800000e-007	-2.40000009e-002
			5.37840000e-007	-1.60000008e-002
			5.37880000e-007	7.99999958e-003
			5.37920000e-007	7.99999958e-003
			5.37960000e-007	-8.00000066e-003
			5.38000000e-007	-1.60000008e-002
			5.38040000e-007	-1.60000008e-002
			5.38080000e-007	7.99999958e-003
			5.38120000e-007	1.59999997e-002
			5.38160000e-007	-8.00000066e-003
			5.38200000e-007	-3.20000010e-002
			5.38240000e-007	-5.36441815e-010
			5.38280000e-007	4.00000001e-002
			5.38320000e-007	2.39999998e-002
			5.38360000e-007	-1.60000008e-002
			5.38400000e-007	-2.40000009e-002
			5.38440000e-007	1.59999997e-002
			5.38480000e-007	3.19999999e-002
			5.38520000e-007	-1.60000008e-002
			5.38560000e-007	-4.80000013e-002
			5.38600000e-007	-1.60000008e-002
			5.38640000e-007	1.59999997e-002
			5.38680000e-007	2.39999998e-002
			5.38720000e-007	-5.36441815e-010
			5.38760000e-007	-4.00000011e-002
			5.38800000e-007	-3.20000010e-002
			5.38840000e-007	7.99999958e-003
			5.38880000e-007	7.99999958e-003
			5.38920000e-007	-1.60000008e-002
			5.38960000e-007	-5.60000014e-002
			5.39000000e-007	-4.00000011e-002
			5.39040000e-007	7.99999958e-003
			5.39080000e-007	1.59999997e-002
			5.39120000e-007	-2.40000009e-002
			5.39160000e-007	-4.00000011e-002
			5.39200000e-007	-1.60000008e-002
			5.39240000e-007	1.59999997e-002
			5.39280000e-007	7.99999958e-003
			5.39320000e-007	-4.00000011e-002
			5.39360000e-007	-5.60000014e-002
			5.39400000e-007	7.99999958e-003
			5.39440000e-007	4.00000001e-002
			5.39480000e-007	-1.60000008e-002
			5.39520000e-007	-4.00000011e-002
			5.39560000e-007	-5.36441815e-010
			5.39600000e-007	4.00000001e-002
			5.39640000e-007	3.19999999e-002
			5.39680000e-007	7.99999958e-003
			5.39720000e-007	-1.60000008e-002
			5.39760000e-007	1.59999997e-002
			5.39800000e-007	5.60000003e-002
			5.39840000e-007	4.00000001e-002
			5.39880000e-007	-1.60000008e-002
			5.39920000e-007	-1.60000008e-002
			5.39960000e-007	1.59999997e-002
			5.40000000e-007	2.39999998e-002
			5.40040000e-007	-5.36441815e-010
			5.40080000e-007	-1.60000008e-002
			5.40120000e-007	-8.00000066e-003
			5.40160000e-007	2.39999998e-002
			5.40200000e-007	4.00000001e-002
			5.40240000e-007	7.99999958e-003
			5.40280000e-007	-1.60000008e-002
			5.40320000e-007	-8.00000066e-003
			5.40360000e-007	1.59999997e-002
			5.40400000e-007	2.39999998e-002
			5.40440000e-007	-5.36441815e-010
			5.40480000e-007	-3.20000010e-002
			5.40520000e-007	-4.00000011e-002
			5.40560000e-007	-8.00000066e-003
			5.40600000e-007	7.99999958e-003
			5.40640000e-007	-1.60000008e-002
			5.40680000e-007	-5.60000014e-002
			5.40720000e-007	-3.20000010e-002
			5.40760000e-007	1.59999997e-002
			5.40800000e-007	7.99999958e-003
			5.40840000e-007	-4.80000013e-002
			5.40880000e-007	-7.20000016e-002
			5.40920000e-007	-8.00000066e-003
			5.40960000e-007	3.19999999e-002
			5.41000000e-007	-8.00000066e-003
			5.41040000e-007	-6.40000015e-002
			5.41080000e-007	-4.00000011e-002
			5.41120000e-007	7.99999958e-003
			5.41160000e-007	2.39999998e-002
			5.41200000e-007	-5.36441815e-010
			5.41240000e-007	-3.20000010e-002
			5.41280000e-007	-1.60000008e-002
			5.41320000e-007	2.39999998e-002
			5.41360000e-007	4.00000001e-002
			5.41400000e-007	1.59999997e-002
			5.41440000e-007	-8.00000066e-003
			5.41480000e-007	-8.00000066e-003
			5.41520000e-007	2.39999998e-002
			5.41560000e-007	7.99999958e-003
			5.41600000e-007	-3.20000010e-002
			5.41640000e-007	-1.60000008e-002
			5.41680000e-007	1.59999997e-002
			5.41720000e-007	1.59999997e-002
			5.41760000e-007	-5.36441815e-010
			5.41800000e-007	-1.60000008e-002
			5.41840000e-007	-2.40000009e-002
			5.41880000e-007	-8.00000066e-003
			5.41920000e-007	1.59999997e-002
			5.41960000e-007	-1.60000008e-002
			5.42000000e-007	-4.80000013e-002
			5.42040000e-007	-2.40000009e-002
			5.42080000e-007	-5.36441815e-010
			5.42120000e-007	-1.60000008e-002
			5.42160000e-007	-4.80000013e-002
			5.42200000e-007	-6.40000015e-002
			5.42240000e-007	-4.00000011e-002
			5.42280000e-007	1.59999997e-002
			5.42320000e-007	2.39999998e-002
			5.42360000e-007	-2.40000009e-002
			5.42400000e-007	-4.80000013e-002
			5.42440000e-007	-8.00000066e-003
			5.42480000e-007	2.39999998e-002
			5.42520000e-007	7.99999958e-003
			5.42560000e-007	-4.00000011e-002
			5.42600000e-007	-4.80000013e-002
			5.42640000e-007	-5.36441815e-010
			5.42680000e-007	2.39999998e-002
			5.42720000e-007	-5.36441815e-010
			5.42760000e-007	-4.00000011e-002
			5.42800000e-007	-3.20000010e-002
			5.42840000e-007	7.99999958e-003
			5.42880000e-007	3.19999999e-002
			5.42920000e-007	-5.36441815e-010
			5.42960000e-007	-4.00000011e-002
			5.43000000e-007	-2.40000009e-002
			5.43040000e-007	1.59999997e-002
			5.43080000e-007	7.99999958e-003
			5.43120000e-007	-3.20000010e-002
			5.43160000e-007	-3.20000010e-002
			5.43200000e-007	-5.36441815e-010
			5.43240000e-007	1.59999997e-002
			5.43280000e-007	1.59999997e-002
			5.43320000e-007	-8.00000066e-003
			5.43360000e-007	-2.40000009e-002
			5.43400000e-007	7.99999958e-003
			5.43440000e-007	4.00000001e-002
			5.43480000e-007	-5.36441815e-010
			5.43520000e-007	-4.80000013e-002
			5.43560000e-007	-4.80000013e-002
			5.43600000e-007	-1.60000008e-002
			5.43640000e-007	-8.00000066e-003
			5.43680000e-007	-1.60000008e-002
			5.43720000e-007	-4.00000011e-002
			5.43760000e-007	-3.20000010e-002
			5.43800000e-007	1.59999997e-002
			5.43840000e-007	1.59999997e-002
